|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     q1jzYqsJ.spectral.index |  0.0025050752561668788 |  1.0272419244813714e-15 | 0.0 |   3.138439311184429e-06 |  -1.489602767045678e-06 |
| q1jzYqsJ.spectral.amplitude | 1.0272419244813714e-15 |    3.04492561004921e-27 | 0.0 | -2.3925759512423756e-18 |  -9.637650620567033e-19 |
| q1jzYqsJ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      q1jzYqsJ.spatial.lon_0 |  3.138439311184429e-06 | -2.3925759512423756e-18 | 0.0 |   8.286407151247867e-06 | -2.3234329895232632e-07 |
|      q1jzYqsJ.spatial.lat_0 | -1.489602767045678e-06 |  -9.637650620567033e-19 | 0.0 | -2.3234329895232632e-07 |   5.967647477550572e-06 |
