|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     fONIsQ1c.spectral.index |  0.0026097553693183078 |  8.097511846709336e-16 | 0.0 | -5.800543677135043e-06 | 2.1584876098133604e-06 |
| fONIsQ1c.spectral.amplitude |  8.097511846709336e-16 | 1.3957800482716153e-26 | 0.0 | -6.080670404185215e-18 | 4.1125341113419096e-18 |
| fONIsQ1c.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      fONIsQ1c.spatial.lon_0 | -5.800543677135043e-06 | -6.080670404185215e-18 | 0.0 |  7.093064596971286e-06 | -3.554458356329927e-07 |
|      fONIsQ1c.spatial.lat_0 | 2.1584876098133604e-06 | 4.1125341113419096e-18 | 0.0 | -3.554458356329927e-07 | 5.2900518097008244e-06 |
