|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     pG_EiVbW.spectral.index |   0.0025076541251206207 | 1.1201808401314047e-15 | 0.0 | 3.2427511037484335e-06 | -1.6008750434201345e-06 |
| pG_EiVbW.spectral.amplitude |  1.1201808401314047e-15 | 1.5503132676997596e-26 | 0.0 | -9.135207580446874e-19 |  -3.890649428080913e-18 |
| pG_EiVbW.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      pG_EiVbW.spatial.lon_0 |  3.2427511037484335e-06 | -9.135207580446874e-19 | 0.0 |   7.82558228233938e-06 |  1.0089628043216491e-07 |
|      pG_EiVbW.spatial.lat_0 | -1.6008750434201345e-06 | -3.890649428080913e-18 | 0.0 | 1.0089628043216491e-07 |  5.2865651417104506e-06 |
