|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     AV7FoSmN.spectral.index |     0.00220182681537788 |  7.408122764997298e-16 | 0.0 | 2.6793328987632496e-06 | -2.7000178314609185e-06 |
| AV7FoSmN.spectral.amplitude |   7.408122764997298e-16 | 2.0184365767770833e-27 | 0.0 | -4.965488773789075e-18 |  -9.835432270918291e-19 |
| AV7FoSmN.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      AV7FoSmN.spatial.lon_0 |  2.6793328987632496e-06 | -4.965488773789075e-18 | 0.0 |  7.293387847011269e-06 |   5.685495773956819e-08 |
|      AV7FoSmN.spatial.lat_0 | -2.7000178314609185e-06 | -9.835432270918291e-19 | 0.0 |  5.685495773956819e-08 |   5.395411979862189e-06 |
