|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     DjIzHzmO.spectral.index |  0.0027772375134064477 |  8.780864081685925e-16 | 0.0 | 2.5291284628993455e-06 | -6.812659525326621e-06 |
| DjIzHzmO.spectral.amplitude |  8.780864081685925e-16 | 1.1699076599871545e-26 | 0.0 | -4.734286292426067e-18 | -5.260497027273753e-18 |
| DjIzHzmO.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      DjIzHzmO.spatial.lon_0 | 2.5291284628993455e-06 | -4.734286292426067e-18 | 0.0 |   7.62065739571684e-06 | -7.110956835385206e-08 |
|      DjIzHzmO.spatial.lat_0 | -6.812659525326621e-06 | -5.260497027273753e-18 | 0.0 | -7.110956835385206e-08 |  5.462584296410024e-06 |
