|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     jkdjwBLp.spectral.index |   0.002527942849359176 |    9.02628250164758e-16 | 0.0 |  -2.448515778254773e-06 |   1.756258763745866e-06 |
| jkdjwBLp.spectral.amplitude |   9.02628250164758e-16 |  1.3483322555331318e-26 | 0.0 | -1.3372561287947736e-17 |  -6.611196453978693e-19 |
| jkdjwBLp.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      jkdjwBLp.spatial.lon_0 | -2.448515778254773e-06 | -1.3372561287947736e-17 | 0.0 |   7.499841565930528e-06 | -3.3707341500087174e-07 |
|      jkdjwBLp.spatial.lat_0 |  1.756258763745866e-06 |  -6.611196453978693e-19 | 0.0 | -3.3707341500087174e-07 |   4.977030840354388e-06 |
