|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     J0RiYNPM.spectral.index |  0.0019247373841691884 |  8.420267500707564e-16 | 0.0 | -2.656836003523604e-06 | -2.058394510230785e-07 |
| J0RiYNPM.spectral.amplitude |  8.420267500707564e-16 |   2.09121683406953e-27 | 0.0 | -4.234502008204784e-18 | 2.7404195326844184e-18 |
| J0RiYNPM.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      J0RiYNPM.spatial.lon_0 | -2.656836003523604e-06 | -4.234502008204784e-18 | 0.0 |  6.299129648782426e-06 |  6.914182262199203e-08 |
|      J0RiYNPM.spatial.lat_0 | -2.058394510230785e-07 | 2.7404195326844184e-18 | 0.0 |  6.914182262199203e-08 |  4.710034848617709e-06 |
