|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     l4IC53Lc.spectral.index |  0.0023220492650030703 |  8.486037252164349e-16 | 0.0 |  1.3117197569859622e-06 |  -2.667566146407298e-06 |
| l4IC53Lc.spectral.amplitude |  8.486037252164349e-16 | 2.3964178498489936e-27 | 0.0 |   -7.72254888961194e-18 |   4.764693430737548e-18 |
| l4IC53Lc.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      l4IC53Lc.spatial.lon_0 | 1.3117197569859622e-06 |  -7.72254888961194e-18 | 0.0 |  7.3558638359758315e-06 | -3.2386986261327936e-07 |
|      l4IC53Lc.spatial.lat_0 | -2.667566146407298e-06 |  4.764693430737548e-18 | 0.0 | -3.2386986261327936e-07 |   5.578714535592435e-06 |
