|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     S1J71MBs.spectral.index |    0.002640712868948965 | 1.0510327497026428e-15 | 0.0 |  7.629108134490954e-06 | -2.4690791058916946e-06 |
| S1J71MBs.spectral.amplitude |  1.0510327497026428e-15 | 1.9444126624719034e-26 | 0.0 | -5.300564876624622e-18 |  1.9725679679129182e-18 |
| S1J71MBs.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      S1J71MBs.spatial.lon_0 |   7.629108134490954e-06 | -5.300564876624622e-18 | 0.0 |  7.187648222010152e-06 |  -4.023032272628431e-07 |
|      S1J71MBs.spatial.lat_0 | -2.4690791058916946e-06 | 1.9725679679129182e-18 | 0.0 | -4.023032272628431e-07 |   5.329701103854941e-06 |
