|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     wF07y6Lp.spectral.index |    0.00279571849944524 | 1.1929456576828297e-15 | 0.0 |  2.439186138008723e-06 |  -9.37883859970493e-07 |
| wF07y6Lp.spectral.amplitude | 1.1929456576828297e-15 | 1.6403852104034944e-26 | 0.0 |  -7.42924381318561e-18 | -5.143079611754949e-18 |
| wF07y6Lp.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      wF07y6Lp.spatial.lon_0 |  2.439186138008723e-06 |  -7.42924381318561e-18 | 0.0 |  7.854592756417031e-06 | 2.3953499820993537e-07 |
|      wF07y6Lp.spatial.lat_0 |  -9.37883859970493e-07 | -5.143079611754949e-18 | 0.0 | 2.3953499820993537e-07 |  5.990659049842655e-06 |
