|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     nupLgUQS.spectral.index |   0.0021216540644667737 |  1.0384591934237558e-15 | 0.0 |   4.474140403380498e-06 | -3.9846281787443773e-07 |
| nupLgUQS.spectral.amplitude |  1.0384591934237558e-15 |  2.8014086209350456e-27 | 0.0 | -3.8604581187853555e-18 |   4.412586540567746e-19 |
| nupLgUQS.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      nupLgUQS.spatial.lon_0 |   4.474140403380498e-06 | -3.8604581187853555e-18 | 0.0 |   6.886199342607444e-06 |  -3.395058389895821e-08 |
|      nupLgUQS.spatial.lat_0 | -3.9846281787443773e-07 |   4.412586540567746e-19 | 0.0 |  -3.395058389895821e-08 |   5.335297849265549e-06 |
