|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     bnGMIBOY.spectral.index |  0.0020854870784098715 | 1.0525940685537214e-15 | 0.0 | -3.821730949051566e-07 | -2.728749375934389e-06 |
| bnGMIBOY.spectral.amplitude | 1.0525940685537214e-15 |  4.012925224001808e-27 | 0.0 | -6.902422560284741e-18 | -5.080198531614954e-18 |
| bnGMIBOY.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      bnGMIBOY.spatial.lon_0 | -3.821730949051566e-07 | -6.902422560284741e-18 | 0.0 |  6.940704704525064e-06 |  2.568523200522351e-08 |
|      bnGMIBOY.spatial.lat_0 | -2.728749375934389e-06 | -5.080198531614954e-18 | 0.0 |  2.568523200522351e-08 |  5.121230519090461e-06 |
