|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     RGwOy9ii.spectral.index |   0.002457455823246353 |   7.991828864191429e-16 | 0.0 |  1.5291376426320724e-06 |   1.384044562163023e-07 |
| RGwOy9ii.spectral.amplitude |  7.991828864191429e-16 |  1.2660701725039196e-26 | 0.0 | -2.4638364226938144e-18 |  3.8529917585446124e-18 |
| RGwOy9ii.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      RGwOy9ii.spatial.lon_0 | 1.5291376426320724e-06 | -2.4638364226938144e-18 | 0.0 |   7.147485724011717e-06 | -5.5110971043426946e-08 |
|      RGwOy9ii.spatial.lat_0 |  1.384044562163023e-07 |  3.8529917585446124e-18 | 0.0 | -5.5110971043426946e-08 |   4.937145338808881e-06 |
