|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     pSR4kScl.spectral.index |   0.0028187650377806983 |  8.874995012422416e-16 | 0.0 |  7.766942437339257e-07 | -2.0113535403357312e-08 |
| pSR4kScl.spectral.amplitude |   8.874995012422416e-16 | 1.6463350673635177e-26 | 0.0 | -4.866448219702795e-18 |   6.754391128500492e-19 |
| pSR4kScl.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      pSR4kScl.spatial.lon_0 |   7.766942437339257e-07 | -4.866448219702795e-18 | 0.0 |  7.751405744574048e-06 |   1.814213552291969e-08 |
|      pSR4kScl.spatial.lat_0 | -2.0113535403357312e-08 |  6.754391128500492e-19 | 0.0 |  1.814213552291969e-08 |   5.657279563881741e-06 |
