|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     FNS76hSY.spectral.index |   0.002532239406922175 |  1.2108677485363618e-15 | 0.0 |  -6.041692644736085e-06 | 1.7086102431632305e-06 |
| FNS76hSY.spectral.amplitude | 1.2108677485363618e-15 |  2.1285508871879058e-26 | 0.0 | -1.4752181422992107e-17 | -5.579960287789853e-19 |
| FNS76hSY.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      FNS76hSY.spatial.lon_0 | -6.041692644736085e-06 | -1.4752181422992107e-17 | 0.0 |   6.952940802895974e-06 | 2.7263551862058206e-07 |
|      FNS76hSY.spatial.lat_0 | 1.7086102431632305e-06 |  -5.579960287789853e-19 | 0.0 |  2.7263551862058206e-07 |  5.030677957539242e-06 |
