|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     5v8gkE2f.spectral.index |   0.0023107215628527388 |   9.57325093843922e-16 | 0.0 |   4.814297218324039e-06 | -1.0284244173661841e-06 |
| 5v8gkE2f.spectral.amplitude |    9.57325093843922e-16 | 2.6345919704953802e-27 | 0.0 |  2.1292893528898735e-18 |  -8.022978448776603e-20 |
| 5v8gkE2f.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      5v8gkE2f.spatial.lon_0 |   4.814297218324039e-06 | 2.1292893528898735e-18 | 0.0 |   6.926855726096043e-06 | -1.7167349879728976e-07 |
|      5v8gkE2f.spatial.lat_0 | -1.0284244173661841e-06 | -8.022978448776603e-20 | 0.0 | -1.7167349879728976e-07 |   5.318180450945239e-06 |
