|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     1DsdQV01.spectral.index |   0.0023980559420584977 |   7.52872848541046e-16 | 0.0 |   3.926314706925811e-06 | -1.0287362756927486e-06 |
| 1DsdQV01.spectral.amplitude |    7.52872848541046e-16 | 2.3474351883594643e-27 | 0.0 |  -6.752278906756843e-19 |   4.150958126267783e-19 |
| 1DsdQV01.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      1DsdQV01.spatial.lon_0 |   3.926314706925811e-06 | -6.752278906756843e-19 | 0.0 |    7.72653568553927e-06 | -1.7222382589866728e-07 |
|      1DsdQV01.spatial.lat_0 | -1.0287362756927486e-06 |  4.150958126267783e-19 | 0.0 | -1.7222382589866728e-07 |   5.772798934374802e-06 |
