|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     dEauArZm.spectral.index |  0.0024875211544823643 | 1.2051352210745443e-15 | 0.0 | -3.314171718570552e-06 | -9.984768471779786e-07 |
| dEauArZm.spectral.amplitude | 1.2051352210745443e-15 |  2.193615592704398e-26 | 0.0 | -4.718735703675643e-18 |   3.77421839636204e-18 |
| dEauArZm.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      dEauArZm.spatial.lon_0 | -3.314171718570552e-06 | -4.718735703675643e-18 | 0.0 |  7.139813518912111e-06 | -1.352433153011559e-07 |
|      dEauArZm.spatial.lat_0 | -9.984768471779786e-07 |   3.77421839636204e-18 | 0.0 | -1.352433153011559e-07 |  5.029164432026057e-06 |
