|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     z11YOT9X.spectral.index |     0.00200154669428131 |  7.766386740965883e-16 | 0.0 | -4.1880250456855614e-07 | -1.5793335773025597e-07 |
| z11YOT9X.spectral.amplitude |   7.766386740965883e-16 | 2.6272963306515964e-27 | 0.0 |  -3.881869224091883e-18 |  1.0831423611254731e-18 |
| z11YOT9X.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      z11YOT9X.spatial.lon_0 | -4.1880250456855614e-07 | -3.881869224091883e-18 | 0.0 |   6.237557143801231e-06 |   1.157159508020598e-07 |
|      z11YOT9X.spatial.lat_0 | -1.5793335773025597e-07 | 1.0831423611254731e-18 | 0.0 |   1.157159508020598e-07 |  4.4201580531067455e-06 |
