|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     -qSzFdTZ.spectral.index |    0.002792839302760293 |  1.0814774890992568e-15 | 0.0 | -4.1146604696602707e-07 |   2.107584961279727e-06 |
| -qSzFdTZ.spectral.amplitude |  1.0814774890992568e-15 |   1.203733110672028e-26 | 0.0 |    -4.5317521035417e-18 | -1.9641046618670423e-19 |
| -qSzFdTZ.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      -qSzFdTZ.spatial.lon_0 | -4.1146604696602707e-07 |    -4.5317521035417e-18 | 0.0 |   7.861685033507504e-06 | -1.6143952691090547e-07 |
|      -qSzFdTZ.spatial.lat_0 |   2.107584961279727e-06 | -1.9641046618670423e-19 | 0.0 | -1.6143952691090547e-07 |    5.70831282858311e-06 |
