|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     JNh6RcaP.spectral.index |  0.0021764555440337585 |    9.1891094704327e-16 | 0.0 | -6.532538028408556e-07 | -5.214573139679273e-07 |
| JNh6RcaP.spectral.amplitude |    9.1891094704327e-16 |  3.005938799042677e-27 | 0.0 | -3.726958473342457e-18 |  4.407451121341513e-18 |
| JNh6RcaP.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      JNh6RcaP.spatial.lon_0 | -6.532538028408556e-07 | -3.726958473342457e-18 | 0.0 | 6.6875417469618656e-06 | -2.625360898049217e-07 |
|      JNh6RcaP.spatial.lat_0 | -5.214573139679273e-07 |  4.407451121341513e-18 | 0.0 | -2.625360898049217e-07 |  5.030270969810482e-06 |
