|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     IVTZ0I6J.spectral.index |  0.0023964059224976116 |   1.030151498212285e-15 | 0.0 | 1.1075778952024031e-06 |  4.1985485320680904e-07 |
| IVTZ0I6J.spectral.amplitude |  1.030151498212285e-15 |    1.51304993176109e-26 | 0.0 | -3.526155246414812e-18 | -1.1104311666200996e-18 |
| IVTZ0I6J.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      IVTZ0I6J.spatial.lon_0 | 1.1075778952024031e-06 |  -3.526155246414812e-18 | 0.0 | 6.6816418311604665e-06 |  5.2903089560923766e-08 |
|      IVTZ0I6J.spatial.lat_0 | 4.1985485320680904e-07 | -1.1104311666200996e-18 | 0.0 | 5.2903089560923766e-08 |    4.87051945397687e-06 |
