|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     14BGExC5.spectral.index |    0.002332030116737627 | 1.0182374974451744e-15 | 0.0 | -6.8973769021830486e-06 | -2.0467290951667867e-06 |
| 14BGExC5.spectral.amplitude |  1.0182374974451744e-15 |  3.641808483522086e-27 | 0.0 |  -1.412167565457976e-17 |   -5.42273299622353e-18 |
| 14BGExC5.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      14BGExC5.spatial.lon_0 | -6.8973769021830486e-06 | -1.412167565457976e-17 | 0.0 |   7.650268744249656e-06 |   5.260720964533567e-07 |
|      14BGExC5.spatial.lat_0 | -2.0467290951667867e-06 |  -5.42273299622353e-18 | 0.0 |   5.260720964533567e-07 |  5.5413107636936945e-06 |
