|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     CchMyQcA.spectral.index |  0.0023505810940419865 |  8.925852256914656e-16 | 0.0 | 2.4945904731143866e-07 | -2.999941854858344e-06 |
| CchMyQcA.spectral.amplitude |  8.925852256914656e-16 |  1.119226316628997e-26 | 0.0 | -7.855572386901966e-19 | -8.020144287209789e-19 |
| CchMyQcA.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      CchMyQcA.spatial.lon_0 | 2.4945904731143866e-07 | -7.855572386901966e-19 | 0.0 |  7.018548444522068e-06 | 4.9053614751009196e-08 |
|      CchMyQcA.spatial.lat_0 | -2.999941854858344e-06 | -8.020144287209789e-19 | 0.0 | 4.9053614751009196e-08 |  4.992118042079663e-06 |
