|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     DoMyuMNS.spectral.index |   0.002042324030494067 |   7.936891828137408e-16 | 0.0 |  2.1104229324003263e-06 |  3.068681037073317e-06 |
| DoMyuMNS.spectral.amplitude |  7.936891828137408e-16 |  3.1894925364334813e-27 | 0.0 | -2.7075068250980157e-18 | 2.2185186781395084e-18 |
| DoMyuMNS.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      DoMyuMNS.spatial.lon_0 | 2.1104229324003263e-06 | -2.7075068250980157e-18 | 0.0 |    6.25871338541467e-06 | 1.7215495792577694e-07 |
|      DoMyuMNS.spatial.lat_0 |  3.068681037073317e-06 |  2.2185186781395084e-18 | 0.0 |  1.7215495792577694e-07 |  4.805154330696968e-06 |
