|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     ZcLdrLKm.spectral.index |   0.0023140218309598884 |  9.322903690374344e-16 | 0.0 |  9.504095280755224e-07 | -2.8540638873184725e-07 |
| ZcLdrLKm.spectral.amplitude |   9.322903690374344e-16 | 2.4074862721669398e-27 | 0.0 | -5.872109864750466e-18 |   6.266056603804448e-19 |
| ZcLdrLKm.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      ZcLdrLKm.spatial.lon_0 |   9.504095280755224e-07 | -5.872109864750466e-18 | 0.0 |  7.379978015213627e-06 |   1.434892192896482e-07 |
|      ZcLdrLKm.spatial.lat_0 | -2.8540638873184725e-07 |  6.266056603804448e-19 | 0.0 |  1.434892192896482e-07 |  5.3408279120147725e-06 |
