|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     PwTxJQPe.spectral.index |    0.002731053325381462 |   8.551096917505023e-16 | 0.0 | -2.5878782217748373e-06 | -3.6408114267795724e-06 |
| PwTxJQPe.spectral.amplitude |   8.551096917505023e-16 |  1.3925917175366416e-26 | 0.0 | -1.1530943768135716e-17 | -2.9302604159158247e-18 |
| PwTxJQPe.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      PwTxJQPe.spatial.lon_0 | -2.5878782217748373e-06 | -1.1530943768135716e-17 | 0.0 |   7.732917640047292e-06 | -1.9757222413272568e-07 |
|      PwTxJQPe.spatial.lat_0 | -3.6408114267795724e-06 | -2.9302604159158247e-18 | 0.0 | -1.9757222413272568e-07 |    5.43662289912013e-06 |
