|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     VV8uKNq8.spectral.index |   0.0018110260255480538 |  9.484526765060962e-16 | 0.0 | -1.3441579307031183e-07 | -1.3664111821122008e-06 |
| VV8uKNq8.spectral.amplitude |   9.484526765060962e-16 |  3.265893029880892e-27 | 0.0 |  -8.356148714461667e-18 |   4.198931808211521e-18 |
| VV8uKNq8.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      VV8uKNq8.spatial.lon_0 | -1.3441579307031183e-07 | -8.356148714461667e-18 | 0.0 |   6.187962687380814e-06 | -2.8679312219704616e-07 |
|      VV8uKNq8.spatial.lat_0 | -1.3664111821122008e-06 |  4.198931808211521e-18 | 0.0 | -2.8679312219704616e-07 |   4.461880877260737e-06 |
