|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     57YKf4k5.spectral.index |  0.0020684857385932414 |   9.524563515132034e-16 | 0.0 |  2.2388346123124034e-06 | 2.1721683668229966e-06 |
| 57YKf4k5.spectral.amplitude |  9.524563515132034e-16 |  2.2601111363576605e-27 | 0.0 | -1.3906891386761556e-18 |  4.267233822324788e-18 |
| 57YKf4k5.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      57YKf4k5.spatial.lon_0 | 2.2388346123124034e-06 | -1.3906891386761556e-18 | 0.0 |   7.193986976800559e-06 |  4.400034471885552e-07 |
|      57YKf4k5.spatial.lat_0 | 2.1721683668229966e-06 |   4.267233822324788e-18 | 0.0 |   4.400034471885552e-07 |  5.010867804569911e-06 |
