|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     CxCIdEgf.spectral.index |   0.002253823524863472 |  8.879230616651342e-16 | 0.0 | -9.743432648789748e-08 | -8.103876958409371e-07 |
| CxCIdEgf.spectral.amplitude |  8.879230616651342e-16 | 2.1817777795142963e-27 | 0.0 | -1.496396928861291e-18 | 2.3088672852757056e-18 |
| CxCIdEgf.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      CxCIdEgf.spatial.lon_0 | -9.743432648789748e-08 | -1.496396928861291e-18 | 0.0 |  7.284731932201908e-06 | 1.4160477835821504e-07 |
|      CxCIdEgf.spatial.lat_0 | -8.103876958409371e-07 | 2.3088672852757056e-18 | 0.0 | 1.4160477835821504e-07 |   5.03493488146169e-06 |
