|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     BIg01QWX.spectral.index |   0.0022236253971128516 |  7.217899995249797e-16 | 0.0 |   2.11610954483474e-06 | -1.9189375389674077e-06 |
| BIg01QWX.spectral.amplitude |   7.217899995249797e-16 | 1.9973181552199185e-27 | 0.0 | -4.278283840105904e-18 |  -5.533304187213699e-19 |
| BIg01QWX.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      BIg01QWX.spatial.lon_0 |    2.11610954483474e-06 | -4.278283840105904e-18 | 0.0 |  6.701645316989124e-06 |  -3.395299904201982e-08 |
|      BIg01QWX.spatial.lat_0 | -1.9189375389674077e-06 | -5.533304187213699e-19 | 0.0 | -3.395299904201982e-08 |   5.172004666023137e-06 |
