|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     YpAcGzfO.spectral.index |  0.0023894912965484144 |   9.962811579733758e-16 | 0.0 |  -2.395208984968433e-08 |  4.168175562211375e-06 |
| YpAcGzfO.spectral.amplitude |  9.962811579733758e-16 |  2.5103254301494003e-27 | 0.0 | -1.3141607873920618e-18 | 1.7007017592993911e-18 |
| YpAcGzfO.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      YpAcGzfO.spatial.lon_0 | -2.395208984968433e-08 | -1.3141607873920618e-18 | 0.0 |     7.3915499205388e-06 |  2.442757154448359e-07 |
|      YpAcGzfO.spatial.lat_0 |  4.168175562211375e-06 |  1.7007017592993911e-18 | 0.0 |   2.442757154448359e-07 |   5.92743419549662e-06 |
