|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     qy73Ld9v.spectral.index |  0.0022616457563998872 |    7.13810052190269e-16 | 0.0 | -8.332241509160788e-07 |  -9.601789355607236e-07 |
| qy73Ld9v.spectral.amplitude |   7.13810052190269e-16 |  2.2697478436792505e-27 | 0.0 | -3.506754707381676e-18 | -5.6190702031582945e-18 |
| qy73Ld9v.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      qy73Ld9v.spatial.lon_0 | -8.332241509160788e-07 |  -3.506754707381676e-18 | 0.0 |  7.253877645550468e-06 |  3.9289170847946683e-07 |
|      qy73Ld9v.spatial.lat_0 | -9.601789355607236e-07 | -5.6190702031582945e-18 | 0.0 | 3.9289170847946683e-07 |  5.2342731617539935e-06 |
