|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     WO1YO23d.spectral.index |    0.002185899501066558 |   8.651035745742574e-16 | 0.0 | -2.0947599792576827e-06 |  2.6868303028331732e-06 |
| WO1YO23d.spectral.amplitude |   8.651035745742574e-16 |   2.550251944035083e-27 | 0.0 | -4.3489976696582104e-18 |   6.082552906065683e-18 |
| WO1YO23d.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      WO1YO23d.spatial.lon_0 | -2.0947599792576827e-06 | -4.3489976696582104e-18 | 0.0 |   7.295976048921816e-06 | -2.0055024723148002e-07 |
|      WO1YO23d.spatial.lat_0 |  2.6868303028331732e-06 |   6.082552906065683e-18 | 0.0 | -2.0055024723148002e-07 |   5.383984841928702e-06 |
