|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     oC1xCCXW.spectral.index |   0.002844794492612716 |  1.3182018585973044e-15 | 0.0 |   4.753099202315802e-06 |  -3.989034647998964e-07 |
| oC1xCCXW.spectral.amplitude | 1.3182018585973044e-15 |   1.681524914390153e-26 | 0.0 |  -7.416390345452082e-18 | -1.0320946506494052e-18 |
| oC1xCCXW.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      oC1xCCXW.spatial.lon_0 |  4.753099202315802e-06 |  -7.416390345452082e-18 | 0.0 |   7.384582794199146e-06 | -4.1970983108760127e-07 |
|      oC1xCCXW.spatial.lat_0 | -3.989034647998964e-07 | -1.0320946506494052e-18 | 0.0 | -4.1970983108760127e-07 |   5.726703231876457e-06 |
