|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     gb1XEerT.spectral.index |   0.002570216385454738 |   7.782422089304015e-16 | 0.0 |   8.209301308599888e-08 | 1.1529893609240737e-06 |
| gb1XEerT.spectral.amplitude |  7.782422089304015e-16 |   2.464344821816449e-26 | 0.0 | -1.1182391855299157e-17 |  4.106818285034683e-18 |
| gb1XEerT.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      gb1XEerT.spatial.lon_0 |  8.209301308599888e-08 | -1.1182391855299157e-17 | 0.0 |   6.655361827285091e-06 |  4.378447876369769e-08 |
|      gb1XEerT.spatial.lat_0 | 1.1529893609240737e-06 |   4.106818285034683e-18 | 0.0 |   4.378447876369769e-08 |  5.050594897945467e-06 |
