|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     OQd4aiEX.spectral.index |  0.0024164190557983585 |  8.132728965138976e-16 | 0.0 | -6.952484945925167e-07 |  2.027983628838265e-06 |
| OQd4aiEX.spectral.amplitude |  8.132728965138976e-16 | 2.0258360896471494e-27 | 0.0 | -3.563413253527123e-18 |  2.280505865440444e-18 |
| OQd4aiEX.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      OQd4aiEX.spatial.lon_0 | -6.952484945925167e-07 | -3.563413253527123e-18 | 0.0 |  7.326927961986985e-06 | -1.095187701535337e-08 |
|      OQd4aiEX.spatial.lat_0 |  2.027983628838265e-06 |  2.280505865440444e-18 | 0.0 | -1.095187701535337e-08 |  5.717749046362845e-06 |
