|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     Yj-9HHmk.spectral.index |   0.002400528424802375 |   8.515637527675883e-16 | 0.0 |  -1.880998884242685e-06 | -6.263695545681256e-07 |
| Yj-9HHmk.spectral.amplitude |  8.515637527675883e-16 |   1.327266273748927e-26 | 0.0 | -5.3283697008136565e-18 |  4.106153075851938e-18 |
| Yj-9HHmk.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      Yj-9HHmk.spatial.lon_0 | -1.880998884242685e-06 | -5.3283697008136565e-18 | 0.0 |   6.522233460238639e-06 |  8.846611899136888e-08 |
|      Yj-9HHmk.spatial.lat_0 | -6.263695545681256e-07 |   4.106153075851938e-18 | 0.0 |   8.846611899136888e-08 |  5.062927235428142e-06 |
