|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     OyUBdnMA.spectral.index |  0.0020791078390425366 |   9.868046627996866e-16 | 0.0 |  -5.211196677867865e-07 |  5.226598377985758e-07 |
| OyUBdnMA.spectral.amplitude |  9.868046627996866e-16 |  3.3312257578408575e-27 | 0.0 | -1.0545121595066156e-18 | 3.7993646581070005e-18 |
| OyUBdnMA.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      OyUBdnMA.spatial.lon_0 | -5.211196677867865e-07 | -1.0545121595066156e-18 | 0.0 |   6.564247679688094e-06 |  2.593668505565257e-07 |
|      OyUBdnMA.spatial.lat_0 |  5.226598377985758e-07 |  3.7993646581070005e-18 | 0.0 |   2.593668505565257e-07 |  5.154714146567672e-06 |
