|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     MPlrEbH-.spectral.index |  0.0023657349009192277 | 1.1569178785159154e-15 | 0.0 | 2.0810768808833913e-06 | 2.8166219007046743e-06 |
| MPlrEbH-.spectral.amplitude | 1.1569178785159154e-15 | 1.5039781668493896e-26 | 0.0 | -5.502692327663291e-18 | -6.964398002431705e-19 |
| MPlrEbH-.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      MPlrEbH-.spatial.lon_0 | 2.0810768808833913e-06 | -5.502692327663291e-18 | 0.0 |  6.569346366604663e-06 | 1.6858648843089402e-07 |
|      MPlrEbH-.spatial.lat_0 | 2.8166219007046743e-06 | -6.964398002431705e-19 | 0.0 | 1.6858648843089402e-07 |  4.842265756159446e-06 |
