|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     K5lyPZN_.spectral.index |    0.002068578410471726 |  7.584765507840192e-16 | 0.0 | -5.060155211289185e-07 | -1.8896434191176933e-06 |
| K5lyPZN_.spectral.amplitude |   7.584765507840192e-16 | 2.1822614791602955e-27 | 0.0 | -4.319156555492831e-18 |  1.9784651089647387e-18 |
| K5lyPZN_.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      K5lyPZN_.spatial.lon_0 |  -5.060155211289185e-07 | -4.319156555492831e-18 | 0.0 |  6.833544284748726e-06 |  2.0337351957171035e-07 |
|      K5lyPZN_.spatial.lat_0 | -1.8896434191176933e-06 | 1.9784651089647387e-18 | 0.0 | 2.0337351957171035e-07 |  5.3966449828663885e-06 |
