|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     8fD1Wfmh.spectral.index |    0.002257572751272573 |  6.447486942614756e-16 | 0.0 | -4.5554259929638066e-07 |  -1.097215359205731e-06 |
| 8fD1Wfmh.spectral.amplitude |   6.447486942614756e-16 |  2.141902083586887e-27 | 0.0 |  -2.818433677150329e-18 |   -8.99548070152251e-20 |
| 8fD1Wfmh.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      8fD1Wfmh.spatial.lon_0 | -4.5554259929638066e-07 | -2.818433677150329e-18 | 0.0 |   6.868652490919967e-06 | -1.1374171955622683e-07 |
|      8fD1Wfmh.spatial.lat_0 |  -1.097215359205731e-06 |  -8.99548070152251e-20 | 0.0 | -1.1374171955622683e-07 |  5.3799748989720384e-06 |
