|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     kOHbrFCA.spectral.index |   0.0021100615659239244 |    9.18924664472804e-16 | 0.0 |  -7.340319357531085e-07 | -2.5641557972428295e-06 |
| kOHbrFCA.spectral.amplitude |    9.18924664472804e-16 |  3.1341049369921338e-27 | 0.0 |  -7.120529289438478e-18 | -1.9619825637117983e-19 |
| kOHbrFCA.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      kOHbrFCA.spatial.lon_0 |  -7.340319357531085e-07 |  -7.120529289438478e-18 | 0.0 |   6.849546882783461e-06 | -3.0725851379938747e-07 |
|      kOHbrFCA.spatial.lat_0 | -2.5641557972428295e-06 | -1.9619825637117983e-19 | 0.0 | -3.0725851379938747e-07 |   5.095846639484391e-06 |
