|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     TpXSU-IP.spectral.index |  0.0020297283261585864 |   7.693586009791249e-16 | 0.0 |  -2.068811582655715e-06 | 3.7237827293405176e-06 |
| TpXSU-IP.spectral.amplitude |  7.693586009791249e-16 |    1.79018181622448e-27 | 0.0 | -6.4019995993476484e-18 |  4.402000457701501e-19 |
| TpXSU-IP.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      TpXSU-IP.spatial.lon_0 | -2.068811582655715e-06 | -6.4019995993476484e-18 | 0.0 |   6.606720525060224e-06 |   -4.6434497831129e-07 |
|      TpXSU-IP.spatial.lat_0 | 3.7237827293405176e-06 |   4.402000457701501e-19 | 0.0 |    -4.6434497831129e-07 |  4.694960837155872e-06 |
