|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     oREtTk5S.spectral.index |  0.0022146628072052437 |  1.0955556394341933e-15 | 0.0 |  1.1569543737479448e-06 |  -4.633365630610785e-07 |
| oREtTk5S.spectral.amplitude | 1.0955556394341933e-15 |   1.433176777825825e-26 | 0.0 | -1.5714325373806946e-19 |     3.9235676524013e-19 |
| oREtTk5S.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      oREtTk5S.spatial.lon_0 | 1.1569543737479448e-06 | -1.5714325373806946e-19 | 0.0 |  6.2191583161671015e-06 | -2.4041179634645265e-07 |
|      oREtTk5S.spatial.lat_0 | -4.633365630610785e-07 |     3.9235676524013e-19 | 0.0 | -2.4041179634645265e-07 |   4.889619315604893e-06 |
