|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     -NdbS72V.spectral.index |    0.002367284874650449 |  1.1386614750569336e-15 | 0.0 |    2.25668054739607e-06 | -3.2691705479557847e-06 |
| -NdbS72V.spectral.amplitude |  1.1386614750569336e-15 |   2.186626416189334e-26 | 0.0 | -3.7644285905800526e-18 | -2.3456538323331615e-18 |
| -NdbS72V.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      -NdbS72V.spatial.lon_0 |    2.25668054739607e-06 | -3.7644285905800526e-18 | 0.0 |   6.322367901346411e-06 |   1.752503980798078e-07 |
|      -NdbS72V.spatial.lat_0 | -3.2691705479557847e-06 | -2.3456538323331615e-18 | 0.0 |   1.752503980798078e-07 |  4.6484744949186035e-06 |
