|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     lImEw7K8.spectral.index |   0.0024914683746544574 |  9.012521919851233e-16 | 0.0 | -2.7397863326442604e-06 |  5.205786417324802e-07 |
| lImEw7K8.spectral.amplitude |   9.012521919851233e-16 | 1.3182980200172635e-26 | 0.0 |  -6.582239841706986e-18 |  8.091106798090422e-19 |
| lImEw7K8.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      lImEw7K8.spatial.lon_0 | -2.7397863326442604e-06 | -6.582239841706986e-18 | 0.0 |  7.0959668665754236e-06 | 2.3482838200416698e-07 |
|      lImEw7K8.spatial.lat_0 |   5.205786417324802e-07 |  8.091106798090422e-19 | 0.0 |  2.3482838200416698e-07 |  5.312653639473799e-06 |
