|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     OWiNS-My.spectral.index |   0.0018097307244361882 |   8.718804118442414e-16 | 0.0 |   3.205657075803314e-07 | -1.5194271040942814e-06 |
| OWiNS-My.spectral.amplitude |   8.718804118442414e-16 |   2.952311806263874e-27 | 0.0 | -1.3886932971997951e-18 | -2.2903927651593315e-18 |
| OWiNS-My.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      OWiNS-My.spatial.lon_0 |   3.205657075803314e-07 | -1.3886932971997951e-18 | 0.0 |   6.286040010050652e-06 |  3.1246023131087483e-07 |
|      OWiNS-My.spatial.lat_0 | -1.5194271040942814e-06 | -2.2903927651593315e-18 | 0.0 |  3.1246023131087483e-07 |   4.302734450657541e-06 |
