|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     bRdR78Z9.spectral.index |  0.0026451557964929946 |  1.0931745624815838e-15 | 0.0 |  -2.522428212988508e-06 |  1.1547378099704903e-06 |
| bRdR78Z9.spectral.amplitude | 1.0931745624815838e-15 |  1.5199375585767915e-26 | 0.0 | -1.2136234140771443e-17 |  2.3913303547390964e-19 |
| bRdR78Z9.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      bRdR78Z9.spatial.lon_0 | -2.522428212988508e-06 | -1.2136234140771443e-17 | 0.0 |   7.583726351798747e-06 | -4.2780988062573585e-07 |
|      bRdR78Z9.spatial.lat_0 | 1.1547378099704903e-06 |  2.3913303547390964e-19 | 0.0 | -4.2780988062573585e-07 |   5.337063029526445e-06 |
