|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     docRRSEK.spectral.index |  0.0023003729781665774 |  7.660426967640267e-16 | 0.0 |   4.189061350361795e-06 |  -6.790233755965121e-07 |
| docRRSEK.spectral.amplitude |  7.660426967640267e-16 | 1.9544300096294638e-27 | 0.0 |   -7.32051876318163e-18 |    7.48146435400531e-19 |
| docRRSEK.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      docRRSEK.spatial.lon_0 |  4.189061350361795e-06 |  -7.32051876318163e-18 | 0.0 |  7.2628171483376105e-06 | -1.0508895511044061e-07 |
|      docRRSEK.spatial.lat_0 | -6.790233755965121e-07 |   7.48146435400531e-19 | 0.0 | -1.0508895511044061e-07 |   5.321274030902382e-06 |
