|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     aqwafVeX.spectral.index |  0.0022691285210640136 |  6.740380035914362e-16 | 0.0 | -3.370601576473083e-07 | -6.038271963119652e-07 |
| aqwafVeX.spectral.amplitude |  6.740380035914362e-16 |  1.964905164750479e-27 | 0.0 | -5.378002029807689e-18 | -9.272041705546716e-19 |
| aqwafVeX.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      aqwafVeX.spatial.lon_0 | -3.370601576473083e-07 | -5.378002029807689e-18 | 0.0 |  6.760266810455827e-06 |  3.313496394718659e-07 |
|      aqwafVeX.spatial.lat_0 | -6.038271963119652e-07 | -9.272041705546716e-19 | 0.0 |  3.313496394718659e-07 |  5.239225400385289e-06 |
