|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     NGrTlWUQ.spectral.index |  0.0022754261883558224 | 1.0590859673694794e-15 | 0.0 | -2.381179420734521e-06 |  1.100966418530208e-06 |
| NGrTlWUQ.spectral.amplitude | 1.0590859673694794e-15 | 1.3489391536700417e-26 | 0.0 | -6.536460055154992e-18 | 2.3982482224502693e-18 |
| NGrTlWUQ.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      NGrTlWUQ.spatial.lon_0 | -2.381179420734521e-06 | -6.536460055154992e-18 | 0.0 |  6.237454980228228e-06 |  1.086368303924173e-07 |
|      NGrTlWUQ.spatial.lat_0 |  1.100966418530208e-06 | 2.3982482224502693e-18 | 0.0 |  1.086368303924173e-07 |  5.363257824201151e-06 |
