|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     _PX-o0Rs.spectral.index |  0.0024558996038462335 |  9.743503775965241e-16 | 0.0 |  3.993015021752649e-06 | 4.0133418224637736e-07 |
| _PX-o0Rs.spectral.amplitude |  9.743503775965241e-16 | 1.5102509006931973e-26 | 0.0 | -5.141568619461371e-18 |  -3.33936441838433e-18 |
| _PX-o0Rs.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      _PX-o0Rs.spatial.lon_0 |  3.993015021752649e-06 | -5.141568619461371e-18 | 0.0 |  6.906968298045749e-06 |   7.51871763802436e-08 |
|      _PX-o0Rs.spatial.lat_0 | 4.0133418224637736e-07 |  -3.33936441838433e-18 | 0.0 |   7.51871763802436e-08 |  5.090167156807028e-06 |
