|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     yRYddiAY.spectral.index |   0.0023963290380961118 |  8.721035594786683e-16 | 0.0 |   2.37163123450103e-06 | -2.2014501308878067e-06 |
| yRYddiAY.spectral.amplitude |   8.721035594786683e-16 |  1.789689157576767e-26 | 0.0 | -6.867775408951234e-18 |  1.9903552432661363e-18 |
| yRYddiAY.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      yRYddiAY.spatial.lon_0 |    2.37163123450103e-06 | -6.867775408951234e-18 | 0.0 |  6.619632928706523e-06 |   3.312852155757565e-08 |
|      yRYddiAY.spatial.lat_0 | -2.2014501308878067e-06 | 1.9903552432661363e-18 | 0.0 |  3.312852155757565e-08 |  4.9758498425818846e-06 |
