|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     ptMAgsfM.spectral.index |    0.002791704832471598 |   9.248669989668535e-16 | 0.0 |   2.944137392536947e-07 | -3.5900160375430735e-06 |
| ptMAgsfM.spectral.amplitude |   9.248669989668535e-16 |  1.1849249928561021e-26 | 0.0 |  -5.780134732658992e-18 | -2.8070472972194668e-18 |
| ptMAgsfM.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      ptMAgsfM.spatial.lon_0 |   2.944137392536947e-07 |  -5.780134732658992e-18 | 0.0 |    7.74933786161248e-06 | -1.2115021576930275e-07 |
|      ptMAgsfM.spatial.lat_0 | -3.5900160375430735e-06 | -2.8070472972194668e-18 | 0.0 | -1.2115021576930275e-07 |   5.845784697855605e-06 |
