|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     j1Z9TfXg.spectral.index |     0.00263854629804323 |  8.711310659738219e-16 | 0.0 | -2.348250248962443e-06 | -2.9791470883890686e-06 |
| j1Z9TfXg.spectral.amplitude |   8.711310659738219e-16 |  1.169254942836429e-26 | 0.0 | -7.719162287308566e-18 |  -1.962639621295684e-18 |
| j1Z9TfXg.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      j1Z9TfXg.spatial.lon_0 |  -2.348250248962443e-06 | -7.719162287308566e-18 | 0.0 |   7.16047175944505e-06 |   3.322866753594858e-07 |
|      j1Z9TfXg.spatial.lat_0 | -2.9791470883890686e-06 | -1.962639621295684e-18 | 0.0 |  3.322866753594858e-07 |   5.079831264986782e-06 |
