|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     zhvgHC8x.spectral.index |  0.0024338523802645315 |   8.511347309484813e-16 | 0.0 |  1.2075453264182422e-06 |  1.4235463650682488e-06 |
| zhvgHC8x.spectral.amplitude |  8.511347309484813e-16 |  1.2525144858871492e-26 | 0.0 | -6.4343239266410884e-18 |  1.8702194176719025e-18 |
| zhvgHC8x.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      zhvgHC8x.spatial.lon_0 | 1.2075453264182422e-06 | -6.4343239266410884e-18 | 0.0 |   6.971884561377734e-06 | -1.1023714777573394e-07 |
|      zhvgHC8x.spatial.lat_0 | 1.4235463650682488e-06 |  1.8702194176719025e-18 | 0.0 | -1.1023714777573394e-07 |   5.264413729533755e-06 |
