|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     59OyscI4.spectral.index |    0.002104499721779575 | 1.0341028784202321e-15 | 0.0 | -2.3847206328155886e-06 |  6.257507172068585e-07 |
| 59OyscI4.spectral.amplitude |  1.0341028784202321e-15 | 1.6425595556340073e-26 | 0.0 |  -5.012313097086017e-18 |  4.802238666936903e-19 |
| 59OyscI4.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      59OyscI4.spatial.lon_0 | -2.3847206328155886e-06 | -5.012313097086017e-18 | 0.0 |   5.910378696159557e-06 | 4.2100465355842756e-08 |
|      59OyscI4.spatial.lat_0 |   6.257507172068585e-07 |  4.802238666936903e-19 | 0.0 |  4.2100465355842756e-08 |  4.301961273600871e-06 |
