|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     tGFTmluC.spectral.index |    0.002009242938813755 |   8.339966855308491e-16 | 0.0 |   2.472202351830402e-06 | -1.6730094333226689e-06 |
| tGFTmluC.spectral.amplitude |   8.339966855308491e-16 |  2.4068654888795727e-27 | 0.0 | -6.2825091224441244e-18 |  -7.152667808775531e-19 |
| tGFTmluC.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      tGFTmluC.spatial.lon_0 |   2.472202351830402e-06 | -6.2825091224441244e-18 | 0.0 |   6.765130948449717e-06 |  1.2207313612922441e-08 |
|      tGFTmluC.spatial.lat_0 | -1.6730094333226689e-06 |  -7.152667808775531e-19 | 0.0 |  1.2207313612922441e-08 |  4.7260889440307076e-06 |
