|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     F5xMyE-H.spectral.index |   0.002634434147765911 | 1.0006297567309112e-15 | 0.0 | 1.0115732257425522e-06 | 2.5805026683716425e-06 |
| F5xMyE-H.spectral.amplitude | 1.0006297567309112e-15 | 1.5096530228607024e-26 | 0.0 | -5.560935383996344e-18 | 1.6678759157028193e-19 |
| F5xMyE-H.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      F5xMyE-H.spatial.lon_0 | 1.0115732257425522e-06 | -5.560935383996344e-18 | 0.0 | 7.1640526446893225e-06 | 3.0266437766213575e-07 |
|      F5xMyE-H.spatial.lat_0 | 2.5805026683716425e-06 | 1.6678759157028193e-19 | 0.0 | 3.0266437766213575e-07 | 5.7509306176613894e-06 |
