|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     Tl8hticR.spectral.index |   0.0023908042212803854 |    9.7160251409157e-16 | 0.0 | -1.9920164825760498e-06 | -9.322432676015366e-08 |
| Tl8hticR.spectral.amplitude |     9.7160251409157e-16 |  1.821701238609267e-26 | 0.0 |  -6.415760135402466e-18 |  9.290624626885462e-19 |
| Tl8hticR.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      Tl8hticR.spatial.lon_0 | -1.9920164825760498e-06 | -6.415760135402466e-18 | 0.0 |   6.306335827334003e-06 | 2.9507881995272924e-07 |
|      Tl8hticR.spatial.lat_0 |  -9.322432676015366e-08 |  9.290624626885462e-19 | 0.0 |  2.9507881995272924e-07 |  4.669066834184122e-06 |
