|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     hOS1NLP3.spectral.index | 0.0024739854768453693 |   8.30794574534736e-16 | 0.0 |  1.230228683156766e-06 |  6.401996723460573e-07 |
| hOS1NLP3.spectral.amplitude |  8.30794574534736e-16 | 1.3255566875676665e-26 | 0.0 | -5.962260048731363e-18 | -2.826712530361404e-18 |
| hOS1NLP3.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      hOS1NLP3.spatial.lon_0 | 1.230228683156766e-06 | -5.962260048731363e-18 | 0.0 |  6.484407911785791e-06 |  9.393600199988252e-08 |
|      hOS1NLP3.spatial.lat_0 | 6.401996723460573e-07 | -2.826712530361404e-18 | 0.0 |  9.393600199988252e-08 |  5.044177552423068e-06 |
