|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     T-CS6PD_.spectral.index |   0.002502383651436612 | 1.1834414292014265e-15 | 0.0 |  1.6169877922449796e-06 |  1.2441825287825827e-06 |
| T-CS6PD_.spectral.amplitude | 1.1834414292014265e-15 | 2.0144990989174934e-26 | 0.0 |  -6.390686472076969e-18 |   3.638564965040413e-18 |
| T-CS6PD_.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      T-CS6PD_.spatial.lon_0 | 1.6169877922449796e-06 | -6.390686472076969e-18 | 0.0 |   6.753943670936789e-06 | -2.2616894130989042e-08 |
|      T-CS6PD_.spatial.lat_0 | 1.2441825287825827e-06 |  3.638564965040413e-18 | 0.0 | -2.2616894130989042e-08 |    5.42705508628301e-06 |
