|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     XVKFbNFa.spectral.index |    0.00244244124761366 |  8.619099517609179e-16 | 0.0 | -5.925731854648706e-07 | 3.0188003298150956e-06 |
| XVKFbNFa.spectral.amplitude |  8.619099517609179e-16 |  3.423542840399809e-27 | 0.0 | -1.383004162705831e-17 | -1.578758291698723e-18 |
| XVKFbNFa.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      XVKFbNFa.spatial.lon_0 | -5.925731854648706e-07 | -1.383004162705831e-17 | 0.0 |  7.567558758402974e-06 | 2.9407499542166507e-07 |
|      XVKFbNFa.spatial.lat_0 | 3.0188003298150956e-06 | -1.578758291698723e-18 | 0.0 | 2.9407499542166507e-07 |  5.518262607679982e-06 |
